"x" "y"
-104.916666666667 31.75
-104.25 21.0833333333333
-98.4166666666667 18.4166666666667
-106.25 25.0833333333333
-103.75 21.25
-101.75 21.75
-98.0833333333333 20.25
-101.75 31.4166666666667
-103.75 22.5833333333333
-105.583333333333 22.4166666666667
-103.583333333333 33.75
-100.916666666667 32.25
-104.416666666667 30.5833333333333
-104.75 23.9166666666667
-103.083333333333 24.9166666666667
-96.75 18.4166666666667
-100.416666666667 28.0833333333333
-103.416666666667 22.25
-105.75 30.5833333333333
-106.083333333333 25.5833333333333
-104.916666666667 24.25
-105.416666666667 31.5833333333333
-103.916666666667 24.4166666666667
-100.083333333333 21.0833333333333
-97.5833333333333 20.4166666666667
-104.583333333333 30.25
-103.916666666667 31.4166666666667
-96.75 18.9166666666667
-104.583333333333 24.0833333333333
-100.25 18.75
-102.75 27.9166666666667
-105.583333333333 23.9166666666667
-103.916666666667 25.0833333333333
-103.083333333333 25.0833333333333
-102.25 30.5833333333333
-103.916666666667 26.75
-99.4166666666667 22.9166666666667
-102.916666666667 25.4166666666667
-106.916666666667 31.9166666666667
-100.083333333333 20.25
-103.583333333333 32.0833333333333
-97.9166666666667 17.9166666666667
-104.916666666667 23.4166666666667
-104.75 29.9166666666667
-107.75 24.4166666666667
-100.25 23.0833333333333
-100.083333333333 29.4166666666667
-105.583333333333 23.9166666666667
-102.583333333333 23.9166666666667
-101.416666666667 26.9166666666667
-99.4166666666667 27.0833333333333
-101.75 22.9166666666667
-99.75 26.0833333333333
-101.583333333333 23.0833333333333
-106.25 25.9166666666667
-101.916666666667 29.5833333333333
-101.25 19.25
-106.916666666667 26.75
-99.9166666666667 30.5833333333333
-106.583333333333 24.9166666666667
-102.25 30.9166666666667
-105.083333333333 33.0833333333333
-105.583333333333 32.0833333333333
-99.9166666666667 24.0833333333333
-101.583333333333 24.4166666666667
-101.083333333333 25.25
-99.0833333333333 19.4166666666667
-103.583333333333 27.0833333333333
-106.583333333333 30.9166666666667
-103.416666666667 27.4166666666667
-101.416666666667 27.5833333333333
-106.916666666667 26.5833333333333
-103.75 23.9166666666667
-103.083333333333 33.25
-106.583333333333 24.25
-100.416666666667 26.0833333333333
-103.916666666667 26.9166666666667
-106.916666666667 27.4166666666667
-101.583333333333 24.9166666666667
-105.083333333333 26.25
-99.5833333333333 22.9166666666667
-107.083333333333 31.4166666666667
-102.916666666667 29.9166666666667
-100.916666666667 25.5833333333333
-99.9166666666667 24.0833333333333
-103.416666666667 31.25
-98.75 18.25
-100.083333333333 29.25
-100.416666666667 19.0833333333333
-103.083333333333 25.25
-102.083333333333 23.25
-101.083333333333 28.9166666666667
-100.416666666667 28.5833333333333
-103.916666666667 30.75
-102.25 24.0833333333333
-99.75 26.75
-101.583333333333 29.75
-105.416666666667 30.5833333333333
-100.416666666667 29.0833333333333
-99.5833333333333 31.9166666666667
-105.416666666667 30.25
-101.583333333333 27.9166666666667
-106.75 28.9166666666667
-101.75 26.0833333333333
-97.75 16.9166666666667
-101.25 22.75
-106.75 26.9166666666667
-103.416666666667 23.0833333333333
-99.4166666666667 23.9166666666667
-104.416666666667 32.5833333333333
-102.083333333333 29.0833333333333
-106.416666666667 24.75
-101.583333333333 24.75
-100.583333333333 22.5833333333333
-102.916666666667 24.0833333333333
-103.583333333333 26.75
-104.583333333333 24.0833333333333
-106.416666666667 26.75
-101.25 23.75
-102.416666666667 24.5833333333333
-100.583333333333 25.9166666666667
-105.416666666667 30.9166666666667
-103.916666666667 33.4166666666667
-102.25 23.4166666666667
-102.583333333333 25.0833333333333
-101.416666666667 24.0833333333333
-101.25 27.5833333333333
-104.75 33.25
-98.5833333333333 19.75
-102.25 27.9166666666667
-106.083333333333 26.25
-100.75 23.0833333333333
-103.583333333333 22.25
-100.75 24.0833333333333
-99.5833333333333 25.5833333333333
-99.25 22.75
-102.916666666667 24.0833333333333
-99.75 24.5833333333333
-101.083333333333 27.75
-97.5833333333333 17.5833333333333
-97.75 16.75
-101.416666666667 19.0833333333333
-103.25 20.0833333333333
-104.083333333333 28.0833333333333
-103.583333333333 29.25
-102.916666666667 24.25
-101.583333333333 22.4166666666667
-96.9166666666667 20.0833333333333
-101.083333333333 32.0833333333333
-99.9166666666667 21.25
-99.0833333333333 24.0833333333333
-101.75 20.0833333333333
-103.75 22.25
-105.75 29.5833333333333
-105.25 23.75
-104.25 26.25
-104.75 32.4166666666667
-106.583333333333 25.0833333333333
-100.583333333333 21.25
-97.25 17.4166666666667
-100.083333333333 30.4166666666667
-100.916666666667 25.5833333333333
-99.4166666666667 18.9166666666667
-101.75 28.9166666666667
-101.416666666667 22.75
-98.9166666666667 23.25
-103.083333333333 29.25
-98.5833333333333 19.5833333333333
-103.25 27.0833333333333
-104.25 31.0833333333333
-100.25 21.75
-104.416666666667 27.5833333333333
-102.583333333333 25.5833333333333
-103.75 25.5833333333333
-103.083333333333 26.5833333333333
-106.416666666667 25.25
-102.916666666667 19.5833333333333
-100.25 22.5833333333333
-98.75 17.75
-98.75 18.4166666666667
-104.25 31.25
-103.416666666667 22.9166666666667
-103.75 28.0833333333333
-105.25 28.25
-98.9166666666667 25.0833333333333
-99.9166666666667 24.75
-104.083333333333 32.75
-98.9166666666667 22.75
-104.083333333333 22.9166666666667
-100.25 18.75
-101.083333333333 30.25
-100.75 25.0833333333333
-101.416666666667 28.0833333333333
-96.25 18.4166666666667
-103.416666666667 24.9166666666667
-106.916666666667 30.75
-102.75 23.5833333333333
-104.916666666667 23.25
-100.583333333333 26.25
-105.583333333333 24.5833333333333
-100.083333333333 21.0833333333333
-106.083333333333 27.0833333333333
-102.583333333333 27.5833333333333
-99.4166666666667 25.4166666666667
-104.75 29.75
-105.75 30.9166666666667
-104.25 25.9166666666667
-104.916666666667 25.75
-101.75 27.9166666666667
-105.75 29.9166666666667
-101.25 19.4166666666667
-100.25 29.0833333333333
-106.583333333333 26.9166666666667
-101.25 21.9166666666667
-100.416666666667 29.9166666666667
-103.083333333333 23.9166666666667
-96.9166666666667 19.0833333333333
-102.083333333333 21.0833333333333
-106.25 26.0833333333333
-104.083333333333 32.25
-97.4166666666667 17.4166666666667
-99.5833333333333 20.75
-98.5833333333333 17.75
-104.25 23.0833333333333
-96.25 17.5833333333333
-100.75 22.25
-105.416666666667 22.4166666666667
-103.583333333333 24.9166666666667
-99.0833333333333 20.25
-105.75 23.0833333333333
-100.083333333333 25.0833333333333
-99.75 19.0833333333333
-104.083333333333 26.4166666666667
-98.75 20.9166666666667
-106.75 26.0833333333333
-105.416666666667 32.5833333333333
-96.4166666666667 19.0833333333333
-104.583333333333 30.0833333333333
-101.916666666667 27.4166666666667
-100.416666666667 23.4166666666667
-104.75 26.5833333333333
-105.583333333333 32.5833333333333
-100.916666666667 24.4166666666667
-106.083333333333 31.0833333333333
-106.583333333333 25.5833333333333
-96.4166666666667 18.75
-103.416666666667 22.25
-104.916666666667 24.4166666666667
-104.916666666667 31.4166666666667
-105.583333333333 32.9166666666667
-99.75 20.5833333333333
-104.25 22.0833333333333
-107.916666666667 24.9166666666667
-107.916666666667 24.5833333333333
-106.25 25.9166666666667
-104.416666666667 26.9166666666667
-105.083333333333 22.4166666666667
-101.916666666667 29.9166666666667
-105.583333333333 26.25
-104.25 32.4166666666667
-105.916666666667 26.5833333333333
-106.416666666667 32.25
-103.083333333333 27.25
-105.75 27.25
-99.5833333333333 23.4166666666667
-103.083333333333 32.9166666666667
-105.583333333333 29.5833333333333
-106.583333333333 32.25
-100.916666666667 29.25
-103.916666666667 22.9166666666667
-100.416666666667 27.9166666666667
-100.75 19.9166666666667
-100.916666666667 20.75
-103.75 32.4166666666667
-104.416666666667 24.9166666666667
-107.083333333333 24.25
-106.083333333333 31.5833333333333
-97.9166666666667 18.75
-105.083333333333 32.25
-105.416666666667 25.0833333333333
-106.583333333333 25.9166666666667
-106.083333333333 31.75
-103.25 25.9166666666667
-100.583333333333 24.25
-105.083333333333 26.75
-98.5833333333333 21.0833333333333
-101.583333333333 29.0833333333333
-102.75 24.9166666666667
-96.75 17.4166666666667
-104.416666666667 30.25
-102.583333333333 26.75
-104.583333333333 23.75
-104.75 28.25
-103.083333333333 22.75
-102.25 29.5833333333333
-102.75 26.75
-104.416666666667 28.5833333333333
-96.75 17.4166666666667
-101.25 31.25
-100.083333333333 19.5833333333333
-106.25 32.25
-102.916666666667 19.5833333333333
-105.083333333333 30.9166666666667
-105.916666666667 24.9166666666667
-105.916666666667 32.4166666666667
-104.583333333333 27.75
-105.916666666667 27.5833333333333
-105.25 25.25
-103.75 28.0833333333333
-99.5833333333333 18.75
-98.5833333333333 17.9166666666667
-103.25 33.75
-103.583333333333 25.25
-103.416666666667 23.0833333333333
-106.583333333333 31.9166666666667
-103.583333333333 21.25
-100.583333333333 29.5833333333333
-103.25 33.0833333333333
-97.9166666666667 19.9166666666667
-100.583333333333 23.25
-98.4166666666667 18.0833333333333
-103.25 21.4166666666667
-102.583333333333 30.9166666666667
-101.25 21.9166666666667
-107.416666666667 24.75
-96.5833333333333 20.0833333333333
-100.083333333333 28.75
-102.416666666667 28.9166666666667
-103.25 21.5833333333333
-103.25 31.25
-99.75 26.5833333333333
-102.916666666667 27.75
-104.083333333333 29.25
-102.416666666667 30.9166666666667
-99.4166666666667 21.5833333333333
-103.25 20.75
-96.75 17.9166666666667
-105.25 22.4166666666667
-102.916666666667 29.0833333333333
-102.083333333333 26.9166666666667
-100.25 20.5833333333333
-101.583333333333 24.4166666666667
-105.416666666667 22.4166666666667
-104.916666666667 28.5833333333333
-102.083333333333 24.25
-102.416666666667 26.75
-103.416666666667 20.5833333333333
-101.583333333333 26.9166666666667
-98.25 18.4166666666667
-104.75 23.9166666666667
-104.416666666667 24.75
-104.75 26.75
-96.9166666666667 19.0833333333333
-102.583333333333 26.5833333333333
-103.75 20.75
-103.75 25.25
-102.25 27.4166666666667
-103.416666666667 29.25
-97.75 16.9166666666667
-105.916666666667 32.4166666666667
-106.583333333333 28.25
-103.25 30.4166666666667
-103.583333333333 20.9166666666667
-104.583333333333 31.0833333333333
-101.416666666667 27.25
-105.75 27.4166666666667
-101.583333333333 20.9166666666667
-100.416666666667 31.75
-103.583333333333 30.5833333333333
-107.083333333333 31.5833333333333
-104.75 23.5833333333333
-104.25 32.9166666666667
-100.25 24.9166666666667
-103.25 27.5833333333333
-99.25 27.0833333333333
-101.083333333333 25.9166666666667
-104.583333333333 24.0833333333333
-102.083333333333 27.4166666666667
-100.583333333333 18.9166666666667
-104.75 27.75
-99.9166666666667 31.4166666666667
-104.083333333333 32.9166666666667
-104.083333333333 20.75
-99.9166666666667 25.25
-105.416666666667 22.75
-107.916666666667 25.4166666666667
-103.416666666667 19.75
-100.25 28.5833333333333
-102.083333333333 24.0833333333333
-99.5833333333333 24.4166666666667
-102.916666666667 29.25
-105.916666666667 25.0833333333333
-97.25 19.5833333333333
-102.583333333333 24.75
-105.083333333333 23.9166666666667
-101.25 21.4166666666667
-105.25 24.9166666666667
-103.25 31.9166666666667
-97.9166666666667 20.0833333333333
-102.583333333333 24.25
-102.916666666667 23.0833333333333
-98.25 20.0833333333333
-99.9166666666667 23.75
-104.25 29.5833333333333
-101.75 24.9166666666667
-101.583333333333 28.75
-98.9166666666667 24.75
-104.916666666667 24.75
-104.583333333333 23.9166666666667
-104.916666666667 25.9166666666667
-103.75 31.5833333333333
-102.583333333333 27.25
-96.25 17.4166666666667
-100.416666666667 26.25
-103.416666666667 28.0833333333333
-103.25 22.75
-102.416666666667 24.75
-106.75 30.5833333333333
-104.083333333333 33.0833333333333
-102.916666666667 19.9166666666667
-101.083333333333 21.4166666666667
-102.416666666667 24.75
-100.25 29.0833333333333
-99.25 19.0833333333333
-103.25 30.9166666666667
-104.583333333333 22.4166666666667
-103.083333333333 22.5833333333333
-104.25 29.9166666666667
-105.583333333333 24.75
-99.5833333333333 31.75
-106.083333333333 32.25
-99.9166666666667 32.25
-100.75 22.0833333333333
-100.25 20.5833333333333
-105.416666666667 30.4166666666667
-104.916666666667 27.25
-103.25 29.5833333333333
-97.75 17.75
-105.25 24.75
-104.583333333333 23.5833333333333
-104.583333333333 25.0833333333333
-99.5833333333333 22.5833333333333
-100.416666666667 24.4166666666667
-103.416666666667 21.75
-102.916666666667 20.25
-98.25 20.25
-105.083333333333 27.0833333333333
-100.083333333333 21.5833333333333
-106.083333333333 29.5833333333333
-101.75 22.9166666666667
-107.25 26.75
-100.416666666667 24.25
-101.25 27.5833333333333
-103.083333333333 20.9166666666667
-100.916666666667 30.75
-106.416666666667 24.9166666666667
-101.916666666667 20.9166666666667
-107.083333333333 24.75
-102.25 27.75
-104.583333333333 31.4166666666667
-100.25 23.75
-99.9166666666667 20.75
-103.75 19.9166666666667
-101.25 27.0833333333333
-102.583333333333 25.75
-103.916666666667 26.75
-103.583333333333 30.25
-100.916666666667 28.25
-100.416666666667 28.0833333333333
-98.75 20.0833333333333
-103.416666666667 20.4166666666667
-106.583333333333 28.9166666666667
-104.083333333333 27.4166666666667
-106.75 24.9166666666667
-99.4166666666667 22.5833333333333
-101.25 24.4166666666667
-100.416666666667 25.25
-101.083333333333 19.25
-101.916666666667 20.0833333333333
-103.416666666667 22.5833333333333
-108.416666666667 25.0833333333333
-104.25 25.9166666666667
-100.416666666667 26.75
-101.083333333333 31.9166666666667
-105.416666666667 30.5833333333333
-104.416666666667 30.4166666666667
-105.75 30.75
-98.75 23.25
-102.916666666667 24.25
-106.583333333333 28.0833333333333
-106.75 32.25
-100.083333333333 24.9166666666667
-97.75 17.25
-99.25 23.25
-101.416666666667 22.5833333333333
-103.583333333333 27.75
-105.25 22.5833333333333
-104.25 28.5833333333333
-98.0833333333333 19.0833333333333
-98.75 18.4166666666667
-99.25 23.4166666666667
-99.75 20.25
-104.25 31.4166666666667
-107.25 25.4166666666667
-105.583333333333 22.4166666666667
-105.583333333333 32.0833333333333
-102.25 28.25
-101.416666666667 22.9166666666667
-101.75 28.4166666666667
-96.4166666666667 19.4166666666667
-98.9166666666667 18.5833333333333
-100.916666666667 18.75
-104.25 23.4166666666667
-106.583333333333 28.0833333333333
-107.25 25.75
-100.916666666667 30.75
-100.916666666667 22.4166666666667
-104.583333333333 21.75
-99.9166666666667 26.9166666666667
-105.583333333333 22.4166666666667
-108.416666666667 25.25
-98.75 20.25
-100.416666666667 32.4166666666667
-100.416666666667 20.9166666666667
-103.25 33.4166666666667
-101.916666666667 19.9166666666667
-104.416666666667 21.9166666666667
-104.416666666667 31.25
-102.916666666667 24.75
-100.916666666667 26.4166666666667
-103.25 22.0833333333333
-107.916666666667 24.5833333333333
-106.916666666667 27.5833333333333
-100.25 24.25
-101.25 22.75
-97.4166666666667 17.75
-101.25 25.4166666666667
-105.25 24.75
-106.916666666667 26.4166666666667
-104.083333333333 28.0833333333333
-102.583333333333 24.0833333333333
-100.25 27.4166666666667
-105.083333333333 26.4166666666667
-101.583333333333 29.25
-105.416666666667 31.4166666666667
-105.25 23.9166666666667
-105.083333333333 22.0833333333333
-105.083333333333 29.0833333333333
-103.416666666667 20.25
-103.75 24.75
-101.75 23.75
-105.583333333333 31.5833333333333
-104.083333333333 25.4166666666667
-103.083333333333 26.9166666666667
-104.083333333333 22.75
-99.0833333333333 24.25
-102.083333333333 30.75
-99.75 31.9166666666667
-100.916666666667 28.25
-105.583333333333 31.75
-106.083333333333 23.25
-101.75 22.5833333333333
-102.083333333333 30.25
-98.75 20.0833333333333
-104.583333333333 23.75
-103.75 22.25
-105.75 29.5833333333333
-101.75 24.4166666666667
-102.25 24.9166666666667
-100.083333333333 25.9166666666667
-103.416666666667 30.4166666666667
-105.083333333333 30.5833333333333
-97.25 19.25
-98.9166666666667 21.25
-107.083333333333 24.0833333333333
-99.25 26.0833333333333
-106.25 26.0833333333333
-105.25 25.25
-98.75 22.9166666666667
-100.083333333333 23.25
-98.0833333333333 19.4166666666667
-102.75 23.25
-99.5833333333333 19.75
-106.25 24.9166666666667
-106.583333333333 29.0833333333333
-102.75 27.5833333333333
-104.25 32.4166666666667
-102.583333333333 28.5833333333333
-102.25 23.9166666666667
-97.9166666666667 17.25
-105.083333333333 24.5833333333333
-100.416666666667 21.25
-100.583333333333 25.75
-101.25 20.0833333333333
-98.75 21.4166666666667
-99.4166666666667 25.0833333333333
-103.416666666667 22.5833333333333
-106.25 22.9166666666667
-100.583333333333 26.0833333333333
-98.4166666666667 18.0833333333333
-103.583333333333 32.9166666666667
-97.25 18.75
-105.583333333333 31.75
-102.083333333333 23.0833333333333
-104.75 32.4166666666667
-96.25 17.25
-99.5833333333333 26.5833333333333
-100.25 25.5833333333333
-103.416666666667 32.75
-106.916666666667 28.0833333333333
-103.583333333333 20.0833333333333
-99.9166666666667 21.4166666666667
-103.583333333333 27.75
-101.75 31.4166666666667
-98.9166666666667 26.25
-98.5833333333333 23.25
-104.583333333333 27.4166666666667
-106.916666666667 25.9166666666667
-108.25 25.25
-101.916666666667 24.5833333333333
-98.9166666666667 19.25
-105.25 26.4166666666667
-101.25 28.4166666666667
-102.916666666667 22.5833333333333
-100.75 30.25
-101.583333333333 20.0833333333333
-100.083333333333 24.0833333333333
-100.583333333333 26.5833333333333
-106.75 25.0833333333333
-105.75 28.9166666666667
-104.416666666667 28.9166666666667
-100.083333333333 29.4166666666667
-101.083333333333 30.4166666666667
-103.916666666667 20.4166666666667
-104.25 22.25
-103.916666666667 32.9166666666667
-102.416666666667 26.5833333333333
-101.75 23.0833333333333
-99.75 30.75
-105.25 22.9166666666667
-102.416666666667 29.75
-102.25 24.5833333333333
-106.75 27.9166666666667
-101.083333333333 26.75
-100.25 25.9166666666667
-99.9166666666667 23.75
-98.0833333333333 16.9166666666667
-98.9166666666667 18.5833333333333
-103.416666666667 29.5833333333333
-101.25 28.9166666666667
-100.75 25.4166666666667
-100.75 30.25
-106.25 29.0833333333333
-100.583333333333 31.5833333333333
-100.416666666667 21.4166666666667
-107.75 24.9166666666667
-104.583333333333 29.75
-105.083333333333 30.0833333333333
-99.4166666666667 19.5833333333333
-104.916666666667 23.0833333333333
-100.916666666667 23.4166666666667
-100.583333333333 28.0833333333333
-99.5833333333333 31.5833333333333
-106.583333333333 24.5833333333333
-105.583333333333 22.75
-100.25 30.25
-101.75 30.25
-103.75 26.75
-98.75 23.5833333333333
-105.75 28.0833333333333
-99.0833333333333 20.5833333333333
-99.25 19.5833333333333
-102.416666666667 22.4166666666667
-103.75 20.75
-99.4166666666667 20.5833333333333
-98.0833333333333 19.5833333333333
-106.75 27.9166666666667
-101.25 21.75
-98.9166666666667 20.0833333333333
-106.25 25.75
-102.583333333333 27.4166666666667
-101.416666666667 25.5833333333333
-99.4166666666667 20.75
-102.083333333333 23.25
-107.75 25.5833333333333
-100.916666666667 19.4166666666667
-101.75 26.0833333333333
-101.916666666667 21.25
-100.416666666667 21.25
-99.0833333333333 26.75
-104.083333333333 31.0833333333333
-97.4166666666667 17.25
-102.583333333333 27.9166666666667
-96.25 18.4166666666667
-96.9166666666667 16.9166666666667
-105.583333333333 25.9166666666667
-102.916666666667 28.25
-97.0833333333333 18.4166666666667
-102.583333333333 19.9166666666667
-101.583333333333 22.0833333333333
-102.75 28.4166666666667
-103.083333333333 22.9166666666667
-106.75 29.25
-99.9166666666667 31.9166666666667
-103.25 33.0833333333333
-101.583333333333 30.9166666666667
-106.25 30.5833333333333
-96.5833333333333 19.5833333333333
-105.916666666667 31.5833333333333
-100.583333333333 30.25
-105.25 24.75
-103.25 26.9166666666667
-106.25 28.4166666666667
-105.083333333333 25.75
-102.25 28.0833333333333
-99.25 25.75
-102.416666666667 30.0833333333333
-102.75 19.5833333333333
-99.4166666666667 25.5833333333333
-99.75 31.25
-96.5833333333333 17.9166666666667
-103.25 24.4166666666667
-100.583333333333 30.9166666666667
-104.916666666667 23.0833333333333
-105.083333333333 28.9166666666667
-100.25 27.0833333333333
-104.25 31.4166666666667
-100.916666666667 28.0833333333333
-105.25 32.25
-103.75 30.4166666666667
-103.916666666667 33.0833333333333
-105.583333333333 30.0833333333333
-98.9166666666667 21.0833333333333
-102.75 25.0833333333333
-105.083333333333 22.9166666666667
-99.9166666666667 31.9166666666667
-103.25 31.25
-104.083333333333 32.75
-106.75 29.0833333333333
-106.083333333333 27.0833333333333
-100.75 31.4166666666667
-105.416666666667 31.75
-101.25 28.0833333333333
-105.583333333333 24.0833333333333
-96.9166666666667 17.5833333333333
-102.75 26.4166666666667
-103.583333333333 20.0833333333333
-104.583333333333 31.75
-103.583333333333 21.9166666666667
-104.25 23.4166666666667
-103.416666666667 25.75
-100.583333333333 31.25
-104.583333333333 26.9166666666667
-99.5833333333333 31.75
-103.25 30.5833333333333
-104.416666666667 21.9166666666667
-103.416666666667 22.4166666666667
-101.25 21.4166666666667
-99.4166666666667 25.75
-103.25 26.9166666666667
-100.916666666667 31.25
-96.25 18.25
-104.916666666667 29.25
-97.4166666666667 19.9166666666667
-103.083333333333 26.5833333333333
-100.916666666667 19.4166666666667
-102.75 32.75
-104.75 32.5833333333333
-98.0833333333333 19.5833333333333
-106.416666666667 28.9166666666667
-104.75 31.75
-96.4166666666667 19.25
-105.916666666667 26.9166666666667
-106.916666666667 25.9166666666667
-103.75 29.4166666666667
-100.25 18.75
-103.416666666667 20.9166666666667
-99.75 31.5833333333333
-102.75 24.9166666666667
-96.75 18.0833333333333
-99.0833333333333 22.4166666666667
-97.75 19.5833333333333
-103.416666666667 26.0833333333333
-96.0833333333333 17.9166666666667
-100.75 27.25
-105.25 23.0833333333333
-102.583333333333 24.4166666666667
-98.9166666666667 25.25
-105.916666666667 22.9166666666667
-100.416666666667 19.0833333333333
-100.416666666667 23.0833333333333
-99.75 31.9166666666667
-106.083333333333 27.5833333333333
-100.25 25.5833333333333
-97.5833333333333 18.25
-106.583333333333 31.5833333333333
-104.416666666667 21.75
-104.416666666667 23.0833333333333
-105.416666666667 22.25
-103.75 27.0833333333333
-100.916666666667 21.0833333333333
-100.25 25.4166666666667
-104.25 22.25
-106.25 29.4166666666667
-98.5833333333333 19.4166666666667
-101.75 25.5833333333333
-102.416666666667 20.25
-101.083333333333 23.9166666666667
-104.916666666667 31.0833333333333
-101.416666666667 30.4166666666667
-105.916666666667 27.25
-105.25 25.9166666666667
-96.0833333333333 18.4166666666667
-103.25 28.75
-107.916666666667 25.0833333333333
-103.916666666667 32.0833333333333
-96.75 19.75
-104.25 30.0833333333333
-99.5833333333333 20.0833333333333
-104.583333333333 22.4166666666667
-106.583333333333 29.25
-100.583333333333 29.75
-102.75 24.9166666666667
-105.25 22.25
-102.083333333333 22.9166666666667
-105.75 32.4166666666667
-100.583333333333 20.25
-101.583333333333 29.9166666666667
-101.75 29.25
-105.416666666667 32.25
-100.083333333333 18.9166666666667
-98.0833333333333 18.4166666666667
-104.416666666667 24.9166666666667
-106.583333333333 25.25
-100.25 19.25
-103.083333333333 24.0833333333333
-106.75 26.9166666666667
-102.083333333333 23.4166666666667
-106.75 24.9166666666667
-103.25 29.25
-96.25 19.0833333333333
-100.25 19.4166666666667
-103.583333333333 20.0833333333333
-101.916666666667 26.25
-100.25 21.0833333333333
-103.583333333333 20.0833333333333
-99.75 18.75
-99.4166666666667 25.75
-105.583333333333 26.0833333333333
-102.25 22.0833333333333
-101.416666666667 30.25
-99.9166666666667 23.0833333333333
-102.75 20.9166666666667
-100.75 23.9166666666667
-103.583333333333 26.75
-101.583333333333 26.75
-98.75 19.9166666666667
-107.083333333333 26.5833333333333
-103.25 30.0833333333333
-103.25 21.4166666666667
-99.4166666666667 20.9166666666667
-103.416666666667 20.9166666666667
-104.916666666667 32.5833333333333
-104.75 30.5833333333333
-98.25 21.0833333333333
-101.583333333333 20.9166666666667
-100.75 24.5833333333333
-102.083333333333 31.25
-101.75 25.75
-104.416666666667 33.25
-103.75 28.25
-104.75 29.9166666666667
-101.25 23.9166666666667
-101.25 31.25
-101.083333333333 22.5833333333333
-98.4166666666667 18.25
-102.083333333333 24.75
-106.25 29.4166666666667
-99.5833333333333 19.25
-106.25 32.25
-100.75 27.5833333333333
-106.75 29.4166666666667
-103.583333333333 32.0833333333333
-99.25 23.5833333333333
-100.416666666667 29.25
-98.9166666666667 24.5833333333333
-105.083333333333 24.25
-100.25 30.25
-105.416666666667 27.4166666666667
-104.083333333333 25.5833333333333
-101.416666666667 26.75
-102.75 28.0833333333333
-104.25 26.4166666666667
-99.4166666666667 24.4166666666667
-103.583333333333 27.25
-99.4166666666667 26.75
-103.75 29.25
-101.416666666667 30.5833333333333
-99.9166666666667 30.9166666666667
-97.0833333333333 18.25
-100.916666666667 32.25
-100.083333333333 27.25
-99.75 24.5833333333333
-101.916666666667 27.25
-100.583333333333 31.0833333333333
-106.75 27.75
-103.916666666667 33.4166666666667
-100.25 19.9166666666667
-102.083333333333 23.75
-98.5833333333333 20.4166666666667
-101.083333333333 25.9166666666667
-100.083333333333 26.25
-105.25 29.75
-104.25 32.4166666666667
-104.75 32.0833333333333
-103.916666666667 30.25
-104.583333333333 28.75
-107.25 25.5833333333333
-104.083333333333 29.75
-104.583333333333 23.9166666666667
-102.25 26.25
-105.25 23.25
-106.25 27.4166666666667
-101.75 24.75
-96.75 19.5833333333333
-99.9166666666667 23.5833333333333
-103.083333333333 22.0833333333333
-97.0833333333333 18.9166666666667
-100.083333333333 20.75
-103.75 25.25
-97.9166666666667 18.25
-98.75 20.4166666666667
-102.916666666667 28.0833333333333
-107.083333333333 24.4166666666667
-105.583333333333 22.0833333333333
-99.4166666666667 25.0833333333333
-105.083333333333 30.5833333333333
-103.583333333333 29.5833333333333
-104.916666666667 31.25
-105.75 28.25
-105.25 31.4166666666667
-104.083333333333 30.75
-102.416666666667 27.9166666666667
-103.916666666667 31.5833333333333
-105.416666666667 24.5833333333333
-96.25 18.9166666666667
-103.916666666667 24.4166666666667
-103.916666666667 24.0833333333333
-105.583333333333 27.4166666666667
-104.416666666667 23.75
-106.75 24.9166666666667
-103.25 23.9166666666667
-101.916666666667 20.5833333333333
-101.916666666667 22.75
-104.083333333333 22.75
-99.0833333333333 19.4166666666667
-103.25 19.9166666666667
-103.25 23.4166666666667
-104.083333333333 29.25
-103.25 27.75
-102.75 24.75
-105.916666666667 27.0833333333333
-103.916666666667 24.75
-98.9166666666667 23.9166666666667
-99.75 22.4166666666667
-100.416666666667 27.25
-99.0833333333333 19.5833333333333
-103.25 21.5833333333333
-103.75 30.9166666666667
-101.083333333333 29.5833333333333
-104.583333333333 26.25
-99.0833333333333 24.25
-102.083333333333 22.25
-99.25 23.5833333333333
-98.75 23.4166666666667
-102.25 26.75
-99.25 23.75
-103.416666666667 28.4166666666667
-101.25 22.5833333333333
-99.25 18.5833333333333
-104.583333333333 28.25
-105.083333333333 25.9166666666667
-101.416666666667 19.25
-96.4166666666667 19.5833333333333
-104.583333333333 23.9166666666667
-104.916666666667 30.4166666666667
-103.25 19.75
-103.416666666667 23.4166666666667
-102.75 23.5833333333333
-103.25 23.0833333333333
-104.916666666667 27.9166666666667
-101.75 19.9166666666667
-100.416666666667 28.4166666666667
-104.25 23.5833333333333
-100.583333333333 23.0833333333333
-99.75 19.4166666666667
-100.75 30.5833333333333
-97.4166666666667 16.75
-99.9166666666667 20.9166666666667
-101.416666666667 23.4166666666667
-104.083333333333 27.25
-100.583333333333 28.5833333333333
-99.75 26.0833333333333
-103.583333333333 26.0833333333333
-101.416666666667 21.5833333333333
-105.916666666667 27.5833333333333
-101.583333333333 25.75
-104.25 23.25
-104.75 30.75
-100.083333333333 22.75
-99.9166666666667 22.9166666666667
-106.75 26.9166666666667
-101.916666666667 26.0833333333333
-105.75 29.4166666666667
-101.416666666667 19.4166666666667
-104.25 32.0833333333333
-98.25 20.9166666666667
-101.25 20.9166666666667
-102.916666666667 30.4166666666667
-105.916666666667 24.4166666666667
